w246792829,w469681591,w471892367,w482824940,w506294760,w533818162,w534573301,w592487869,w592781545,w1083279101
14.459060443039244,10.952767255396164,10.44899011587443,11.631496349205715,9.22389350676764,13.36624445556741,12.428217264547817,11.020135468562806,14.96761702333762,9.65421888271274
13.607421352189426,11.981885986032385,9.37622760443187,12.001319644406768,10.083835588689784,13.123407927438029,10.41283271921074,9.301164271935288,14.408887779643312,11.312062832940548
13.271664223621398,11.0955298657328,10.913829130114348,12.510717950485583,11.259414019489892,12.698253259653644,11.627978938093008,7.506207788117997,13.726391809480935,8.831672586875433
12.982563572457613,10.2104869266444,11.357344906688832,12.03291835141274,8.052449114187782,13.776457310767828,11.754919525338932,9.457249868899192,14.133083507310635,8.18638082195464
13.77434267818412,9.244115656529488,9.02333130702402,11.68357158032452,8.560734399097523,11.436637623158378,11.151848877486376,12.056429182438272,12.834992766047424,9.762655542553656
16.00718219245619,9.588347738625808,9.592434108294643,11.12886622831434,8.287584485923016,12.218205390958213,8.822906939050318,10.876122272802538,14.994277071103014,9.654391781190208
13.069154363697086,9.040326729228878,8.169543727183202,10.863302357836876,9.29560822460321,9.477140852863824,9.018176176999846,9.113638390758384,13.307788474190115,8.845080514974569
12.07285138799591,9.819359393713686,8.950963416712668,10.757087371978622,7.976068133052437,12.910571712911224,9.185140665953089,8.912443033865298,12.112662553756207,9.010617792956316
11.377951881809206,9.96032511846598,9.679871403035197,11.874971046420626,10.018678367465087,9.767171063656034,9.465189838292202,8.234014991251064,12.481157576677512,8.421309731092547
12.793378586452745,10.38940303213483,8.668602221651524,13.05164146256423,8.892993916628491,8.16404915764668,10.299056196222164,9.28124619281267,13.761828383946572,7.852083405594113
12.72728210609346,9.189307004363222,9.512153923823224,10.748909848648548,9.080839383768948,12.681653359454346,8.443557199268719,8.984956225924202,12.117534872732785,8.573906592726017
12.173033322595565,10.649562500202022,7.736795000760838,9.616094312786757,7.962557270322268,7.424897984463676,9.401364385063184,9.624919546868538,9.20845357719765,7.857753186861364
12.072325385851014,9.535240927091248,7.75197780541405,12.18165688257698,8.204845086047083,12.49955401735389,9.999106686123758,11.183805222448878,12.841548249168763,8.093143053765084
11.780811200336432,9.947643967241971,7.711723820445355,9.016985578306974,8.23611864963242,12.14560956583929,10.177729492921628,9.156070462703036,11.349496155251792,7.010930387106257
9.781177025896064,8.77182490157611,9.108637354350671,10.65207065007798,7.225470103529085,9.563342197426666,9.114523238714645,10.115070435233378,10.923212503610202,8.30319816355763
11.280936876522762,10.096638464648509,10.259817511038127,11.66452619064287,8.97356811568908,10.721124006170966,7.921518096459964,10.242017270475252,10.810964085227246,9.305578015967788
10.49145336277114,10.138920902498011,7.968987789895952,8.962609379369818,7.238017223629804,10.438364354797631,9.055916167132915,9.043264679194824,11.423090063014577,10.478177987304877
11.95058896070262,8.678976919067752,10.029061170152902,10.724554644404282,7.961334462119448,10.756901180346343,9.78112750179284,10.426832750273505,11.251549198272157,7.402313545000501
11.894784971606738,11.571047683899772,8.583209675496839,9.466663122326814,8.123803954331462,11.488463050254362,11.341920882441784,8.763924121038972,11.153039402051965,7.947356060753153
11.508517566799046,9.876470652921734,9.795118464487702,10.79758389884402,9.172020346508369,9.697119963474671,9.522959519486598,8.422599232834598,11.261533375482282,6.693081351624794
9.466312707873618,8.88948594817293,8.366878363231432,9.078335241213187,7.530554498263847,12.512394710386197,9.374589088790891,10.006067228861449,12.159172488400488,9.23676778590777
10.500700453708951,11.727712083630728,8.921769832380637,9.505363550142931,8.425554868016132,11.686784607419048,8.616871623731408,10.042350432131666,8.678374673961324,10.21724170499919
13.411652240520093,10.593370057567798,10.137233676781468,9.086945474007017,6.863335039535383,10.62377059065566,9.94830908096074,8.856424093467623,11.895184974541865,6.859107697180374
12.860317295939252,11.160954221002862,9.87780588913725,10.991823520918608,9.204476437667372,11.88959104448866,10.266301650169217,7.861109219400283,10.232936218809863,8.786375238788299
10.046867687854204,9.547085033853698,8.521717274076783,8.921611650383477,7.606169962481727,11.09040085891599,7.559398030176127,10.619970784475187,13.506161910443458,9.125314059522651
11.060464964882897,9.963656933855672,8.61755301989482,10.590472116063214,7.872698942556469,10.837003838347666,8.568825095234612,8.514309093780914,12.058645032807906,6.806091713969285
9.907089847237906,10.585065851557708,9.714930413892208,10.4699872679191,6.794880382105402,10.922689144862204,8.362556726999042,8.989757105025497,12.059726662246916,8.376102384966865
9.241896534673147,10.028976728324986,7.300531246370561,9.101182021601826,7.306503349720788,9.360159204826452,8.895601900263184,10.393400566117258,10.74621734063748,6.379902459909023
12.481222646383207,8.555801285069107,8.124456844125387,9.35885941893716,5.683199119077629,10.750603194967592,10.058107938496834,7.969815912701796,9.258502823275771,8.89169693421746
11.144613713381204,7.819492706168077,7.762111223698617,10.406095790515897,7.848518911370585,10.4959893419063,10.183503120224248,10.008179452188774,11.352139382405191,7.6645143647735585
11.37463879272706,10.09094325372116,8.683199681234127,9.474874670662418,7.105258192128854,11.091601517883802,8.66761589774624,7.714858655475238,14.168407308761136,8.755808514475772
10.22335833841816,9.133380020960647,7.516703316728868,9.675148746894934,5.904918580284023,9.990732179000666,9.878285559652864,7.175863370039664,12.157855944864895,7.893288787940039
10.424141510376115,11.68887163297599,6.763937102877547,7.6853325806388915,7.596727668051148,11.196344354451387,10.31983822942717,9.04944370654334,10.270961417576046,7.894999282649156
9.578420393732744,10.55143368320711,8.102495397955416,8.773093774110931,6.582501394658108,10.606022751030684,11.865443454022154,7.926498037161269,13.04695523411898,6.998060764094911
9.530158185563014,10.30358013169262,7.959203882967869,11.093469798322012,6.246150146241841,12.533342928177367,9.002130765557265,8.374120780494387,9.920863329492578,7.587218627148316
8.055899050225602,10.362052469706542,8.292971877953944,7.88167595311006,6.338774414052837,10.810466549988895,8.730019585919816,7.725558533214561,9.124048766070247,8.464879054853768
10.984990453332914,9.494449399112709,8.744822570700737,10.94880655335951,6.501397646989704,10.196128770191557,8.756084763802177,7.338414497156224,11.141306535647727,7.575227335140306
10.390331333483893,9.685149099182304,8.589031256635915,9.113724580829931,5.96321842496066,7.920517373866232,10.65165679200894,8.217338456741865,10.486827469537172,6.963758277460252
10.60612379949702,10.619718041703278,8.25098743064556,9.536113595308429,7.019017048485899,10.532873653833292,8.720420094037413,9.734692068746902,10.481394627445669,6.316316073047407
12.233214018901148,9.065918496562723,7.75504361528282,9.17653778107854,6.794050377157782,11.36381011444898,7.321202575522168,8.003508730334577,11.33219872021762,7.79929153468124
8.18932367536719,8.598831862434928,8.131515117336905,10.738353201049264,7.051405843968298,9.750591601770132,8.697180833038557,6.419199385704601,9.32592365596516,9.246723096045349
10.78895409628034,9.399759843267512,8.59175496951836,8.752879977670824,6.592381481679942,9.37918055186021,8.910362188850357,7.981702085079382,9.740044142881594,8.47732244182636
11.582521872253563,10.580982885687398,7.6632001675474655,9.801454105179944,6.302075363671041,11.424250952998523,7.659095724754699,7.344639059082288,10.526378616899343,7.301676449593768
9.39515999784004,9.382703571755144,8.11209037939805,9.066026452711464,6.854622118292364,11.376914940336532,9.499226580203,7.354347477452147,10.384882224576202,7.52303766705668
9.137922929714916,8.258602811440396,9.701487179316391,7.254360472053019,5.970500570246853,9.736031324951098,8.2623296798831,8.20549252156777,9.804629594274546,8.7616315111006
10.15760505839825,9.664233151786048,9.038983914469014,8.969320770984806,6.769310365636446,9.48386468593798,8.755085277045113,9.143161271633158,10.719009032237812,6.959614598141398
9.606012767667972,9.879095760092431,7.824353819784326,9.484039946231649,5.972730815177225,10.428180834937072,8.30625653886265,7.753781654166838,10.997883407417548,6.805830940770085
9.4430462122053,10.618214592397315,8.60325955816895,7.964896043331384,5.903279657265256,9.984265073748787,7.650695355342234,9.415959944490393,10.20253476060252,7.320688296333312
10.293430041445294,9.624460167486182,7.565993635355507,7.441949416499434,5.645586726742918,12.044500655882114,9.854892884812273,9.186110782279426,10.689352743161711,8.257222847905233
9.648896029632777,9.44434162975597,8.594844103259534,9.022781746351074,5.812696267495179,12.07229440209902,8.104800501786226,8.520721412346127,10.444628769253494,8.60765234359346
11.106150465948796,7.337505604532818,10.626657112610248,8.497058824255433,7.356775398085637,11.99439988872449,8.901839248485295,9.462966674474051,11.460190531652968,9.408825008354867
11.372515147340112,11.26465191368465,9.672924514116191,10.907449800444834,8.746368642762013,9.9479114030971,10.43279203972442,8.573307055409508,11.119183604757596,7.948470080139296
9.44870657476779,10.816586185899448,11.77646478578116,11.219868884607406,7.836891996282564,12.99547745276636,9.685953057317196,8.971727078454595,13.433544313576672,9.028314772296
10.817547016056274,11.395905329272122,10.085519170382195,9.674979397542703,7.627734873224629,11.699056155216743,10.046300343870978,10.077112528464395,10.90217014106086,10.059747623521154
10.723154527993504,10.973819287922591,12.440453468085684,14.150079041502508,6.745507320167972,12.277705369349103,10.541375787073724,9.609979160048466,13.857874995651857,9.91921353363747
11.317367980647054,10.829726716632289,12.430932814801263,11.629657525419296,8.288734213113807,12.512729434323536,10.79827628457652,9.569681780243297,15.705669919698307,9.956796208853772
10.233740511828262,11.946737510580371,11.929268962917195,11.666078600266845,5.5642935748199,12.715030651998608,10.416713241773374,11.245548035380088,14.364548207101633,9.867131087112584
10.181287364896978,13.879020801119742,12.799131969882776,11.362650980453347,9.710526227178608,10.900014252378313,11.65928686113639,11.559086297069625,13.805125728314968,10.051887401155948
10.292870248434715,14.299267320733096,11.363263135379675,11.709792472442018,8.958246563056607,12.611248230299742,12.17201350826393,9.907412729002624,13.118057657943169,11.922587944208228
12.02544269104641,10.096115101647795,12.203018039681746,13.155392820695852,8.73146604052121,13.21579791229141,11.575924442448668,13.202582373256131,11.2780473274162,10.755533556200218
11.82167143432968,12.18991610122237,9.019928480796382,12.706187183717407,7.619627835169552,13.557519062085351,12.327704310363051,13.138781758320915,13.178334139668674,12.599126405270743
12.842937078881342,13.477526318736563,11.186995744254814,12.202883105362975,8.640046316939005,14.084966180182589,10.106148628777,11.918148618043352,15.20081430587734,11.307488381810312
12.448646763975518,11.255465687975496,13.059232805850725,11.848145228646407,8.452917239763858,12.96286361948295,9.672096120364806,12.21024972362336,15.709475773572164,11.571329350067307
10.955961319469433,13.30140242889564,13.538805585054693,11.032113458180577,9.13165555919787,12.073851202616137,10.723912903957975,10.154518578760234,12.131959095206398,9.075156145726933
10.951437789463172,13.962108677592422,11.187187850572537,14.633830096343717,9.255736211504152,11.661169126749126,12.607455956918225,12.73180968437397,14.04348893795248,11.277297076081236
11.06706006751763,13.613638262180409,12.924219695772276,11.370169477380912,8.367937834171022,13.609341844023918,11.219614854102092,11.145320407168606,13.344582439575024,10.10266910558951
11.471105908278322,12.550351880916182,11.858927972547386,12.912174553901696,8.268672069034036,13.565245016266935,10.212121685834646,11.492179717348357,15.101625557672214,10.608870688713347
12.89696248277125,14.403784149389898,10.83905372673783,12.018699815748263,8.456658236599196,11.196800448369308,9.591890481624969,12.586252294102575,15.865224942103715,11.207410022890224
11.398610925446802,14.673946858006842,11.79155076540206,11.982247499939714,7.798805051720418,12.378678432522936,10.918891975376749,11.37901082148845,14.01988215404424,9.907446107875202
9.634221926033742,12.702745095038855,11.99228515835951,11.316253925586167,8.592446427599757,11.514506227813676,11.372110637584932,11.33102035123868,14.77927219301409,9.558788591016956
12.418628608828232,14.16079052452253,14.512687716140745,11.675012053641725,7.793515836737321,12.323138927178316,11.87054380927683,13.14744306458732,12.608624355937703,10.826353821145764
