w538115135,w539744154,w1086210743,w1086210744,w541965088,w541965085,w534572399,w534572395,w534565230,w535349143
6.92125158558669,7.008398003399402,6.020682513681305,6.495990872970169,6.553748662063259,7.8858389680520995,9.746870262321876,8.84694861882927,8.438285831349415,4.549591451530354
5.451353328117606,7.438773885130411,7.416944337835377,7.896380091423048,5.868703974255325,7.797749122263056,7.545945499966568,8.388173346152172,6.799436977536616,4.760962663770888
6.950210461548685,8.389085881344798,7.272110546763605,7.336351338398632,6.839564317316121,9.502112878041096,8.081570680321237,9.488333979356195,8.762521528262448,5.1557888681645165
6.576776834824119,7.62495954794417,7.156906063823667,7.235215539391887,7.42195207043163,8.794761848292826,6.428444948869146,10.048861546808723,6.692588068757417,4.224746168006342
6.498088419756633,6.299095693085466,7.441764306547534,7.278784898522069,8.072488111227898,9.811268143519255,7.577379358385932,10.276846392972198,7.666330171339592,3.7159064912954647
7.909875773804436,7.278214069079046,7.383359052201072,6.866719500266664,7.610935132351889,8.421258767251409,8.176176628414488,8.864256712674228,8.545417614116833,4.0017746000516645
6.42471011564633,6.610678383199019,7.889735116536642,7.214141290976941,7.57881562888263,7.777364955101673,7.897264083157204,8.743371864203699,8.140868220549311,5.214800303287565
7.290157569428166,7.097947863201127,8.35638196461235,7.611403132830286,6.855928824107536,8.763851909932418,8.393220168537463,8.890242619545102,8.083066707135213,5.020275705893848
5.395271248706076,6.34188246599788,6.803827728068395,7.823711935790722,6.830097990052683,7.975996697632948,7.291329509071158,8.012458284521234,5.954809773917452,4.1283417204812505
6.302958038474159,5.820023226813202,7.710576170854794,7.522355702852957,7.078048695709927,8.001085884949836,7.228992878828779,8.920209374296821,7.421675965944511,4.350608889424699
6.998000180658112,7.590695661264596,7.216911342946784,7.504973757776594,7.430090398386808,7.480411370618196,8.58921132276178,8.283163955280964,7.635771133817399,5.338951044538553
6.168945505051967,7.137918080472277,7.968170026380219,6.459961610568423,6.477093268458877,8.117574847056508,9.192134564095165,7.65079624591752,6.581678521860698,4.174109793971573
4.981129354914766,7.598374243417471,7.5110324014058065,8.400756653007834,6.712517191358611,6.717165058645956,8.016188062386128,8.951374796817154,8.316340046150483,4.294010071780076
6.1444842115758895,6.10577533260207,8.593662794266677,7.55887557145904,6.522825801241931,8.957841826010394,7.397904039371778,8.152937801121015,6.719212699072838,3.6209806576271535
5.4435862458049264,7.666615075644067,7.996632822848433,7.410800274729006,7.030636962314727,7.702761785362253,7.474217710732851,8.582902107798171,7.813936678979844,4.480059839982232
6.298670473676981,7.53344685112097,8.57400916848523,7.876325342411453,7.197770339138764,6.9225967409699605,8.105158287913449,8.963448804703575,7.38498221910192,5.3455313951347225
5.182056375226165,6.899463247561291,8.801981155571381,6.866955383729429,7.998737419464508,8.882624296176843,7.600837941709542,9.33985682422158,7.503208243450026,4.519979183789963
5.807442230380049,7.519045522470519,7.308595339930675,6.622286786975543,7.672687623889442,8.500063434148077,9.044434192877244,9.086532692615688,7.388754390169134,4.402637698714388
6.910128486650092,7.541343617678542,8.820125499287725,6.596409848952224,8.080974160691406,8.001842484583902,8.966555236286332,10.292623186367264,6.526533806755194,4.124517438831081
6.637523218051235,7.43250378202404,7.597926421839297,7.844685015661589,7.381810705879601,7.39427165276313,8.775668313634453,8.909109315696238,6.484356536374993,4.33610301998466
6.384930066006186,5.298417893169968,8.643604813064231,7.831355237809286,7.997910293734786,7.252886832196774,9.08960252958156,8.97105926905691,7.656346163382864,4.51138708046361
5.713124689453307,6.615491736179664,7.143785890752076,6.4579482994685895,7.656237610130386,7.298578811353698,7.813458370775181,8.56072847324043,5.981574601376922,4.332946614382249
6.329949068098229,7.895309997681026,8.080013418528017,7.766182600303537,7.377501136526483,7.069481430003965,7.9424907311127715,6.674378685346235,7.695344371055103,4.481099754738408
6.181715256532026,6.059134934100997,7.597182706549847,7.789028755903913,7.599832459721489,7.21941864907993,7.421612544270211,9.41834062349252,8.298944876223546,5.140756145189901
5.958586652923128,6.287073112731021,6.269191353152412,7.179701396591711,6.742904279293888,6.707949515455439,6.167091953086666,7.249559894646966,6.626071203406299,5.033842591246959
6.576877644384464,7.703530525704844,8.415006777983136,7.375817809863142,7.933134073795913,7.58860227431148,8.752215381385984,7.497767484037159,7.74145304315276,4.89958222588537
7.163302276307791,7.595132227107406,7.16941133618416,7.140748203184293,7.513887452611986,8.510971231470183,7.732777259186614,9.325615101965145,7.28141980300075,4.602070648378274
5.967413754853921,7.799737218346316,7.955738598379693,6.742722377229218,7.740690660932429,6.437548971877495,6.426721400699155,7.042879656983688,7.500282226193408,5.06809818765141
6.570698901108499,6.572590159703528,7.998162124870112,6.480406160531108,7.662463609781511,8.233657306850205,9.539807499827347,9.507844194488872,6.667142624775925,5.105597176884381
5.644446368789765,6.016775584436546,7.746383560026324,7.151477571886481,7.494598112157787,8.266861757360093,7.215045905426133,9.268494422419124,6.047717537223954,3.881261416106278
5.574132971586717,7.5552845316854365,7.75397424536363,7.5591154900358895,8.811229619604937,8.098746098426915,7.36479130181548,7.678859828348371,7.46181847970855,5.213292928918331
6.493020141560693,7.31561318658534,8.97765514199609,7.619697407358064,6.376820885487701,8.036980305528642,8.484949438064705,7.987700611772258,6.576085437970494,4.715707528414296
6.820994138086877,7.6524217191671,7.714492632924628,6.773222207954705,6.419049695068948,7.827868204153338,6.666330485411323,9.48290922176759,8.187879600013812,4.317440253197796
5.956117003929428,7.192269346355469,8.36435073841736,7.590372224026656,6.827572675967285,7.754068945139378,7.636183891340769,6.823816952098639,6.981742714189374,4.806943451406192
6.459636070091062,7.270484664795996,6.501584968090286,7.989997059840538,6.164206766160024,8.469289740816016,8.273901100743963,9.632387323801328,7.635002350752435,4.707698028822509
6.172561373700553,6.8860968682990205,7.354117486069326,7.159607630908538,6.920292282166145,7.643489351954088,7.752398087201131,8.883263413271994,6.581398881925471,4.764676337652924
6.430137482134713,6.759182052722778,6.637297278150104,7.724683537534604,6.998378394457284,8.19283189918467,8.09606178970206,9.304860897968892,7.947927136426708,4.998106951349879
7.0462793963454144,5.891091879095684,7.809038044587556,6.352437200054006,7.14925953465617,8.53930981019461,9.920574109387177,8.33208868958162,6.514087401786799,4.683161817209567
6.512434051246512,7.746828746140434,7.463178943164981,7.03214389845589,6.573277271027838,7.433153201135159,7.826115343817005,8.82616114434808,7.008212364214652,5.041924727596662
5.143021367263146,6.556670214664619,7.264073489300994,7.462627882681248,5.691341983895103,6.25352054169217,7.763382407077259,7.813631349509528,5.518575238679147,4.686340200168581
6.045373822431277,7.798306037363103,8.366706918840249,7.181534609725408,7.078486704771652,6.834016304148895,8.862485183802843,8.108718329729559,7.021403673709803,5.056323304535118
6.231143014211853,6.581525598972272,7.250495378705486,7.1867840293794485,6.847189549226135,8.233317127703991,7.154853102193134,8.541279364123328,7.300582511585944,4.54039259354767
6.427614910763109,7.742398261576666,8.461859581907797,7.964897994127201,7.087320601610227,7.310265793654228,9.240329413268745,7.917580384006359,7.573733667549432,5.084247238025367
6.562798709873793,7.383979292870171,8.264911333755498,7.697738731370427,7.426936828754242,8.695893135876242,9.09931154023256,9.639359814051168,7.761491490406868,4.605100558391355
7.359083266006183,7.110202503493281,7.153406618916891,7.5287139417972755,7.200056739023066,6.4257836171203255,8.371417044201477,8.749167203118212,6.82057023911932,4.298218304186179
6.754147388318859,7.303655633609226,8.117920294513855,7.228384618661106,6.160364070572148,8.66453663940987,6.143777044512878,9.341887306538672,7.311783822920625,5.708841819692752
6.272305090022753,6.315023428290523,6.871294219262329,6.883065585366802,7.372115393072969,7.314082273889221,8.492011233988318,8.941835200202599,6.644615880393702,4.817500808223773
6.110992047450744,6.224137624754733,8.854219150401365,6.920535728274006,6.193601218147517,8.350669665015333,8.141996698094363,8.83199252659607,6.832520091656189,4.471428523092384
6.482994118567925,7.366834323178984,7.16360567827312,7.688112817305296,7.149045383371753,8.356928497920313,7.699750688712787,8.789955374505832,5.707186663921659,5.18336087322789
5.061017984885647,6.56514488935487,6.475888050977946,8.650602562511402,7.6196106114748865,7.778325126111842,7.645704855605607,8.37283660787099,6.414499409207129,4.256738246232052
5.768041313247777,6.751088535902454,8.977877074647074,7.109517816473436,7.257973893121256,7.483230293065101,6.6201842779075495,9.479142571522676,7.452317699293347,5.084689253726514
5.751706466628503,6.469747691511942,6.540821808756256,8.246645694875065,7.205910519635141,7.656370055423874,8.381096584609198,9.159328495721024,6.630579250777682,5.280807331207044
7.0477140369002615,7.728736718476875,8.600387368299048,7.677316709455245,6.410712143243064,8.509887349331171,7.95369249662491,8.774291585897513,6.717206540036233,4.2654645512478
6.4259521138616815,5.878594958600528,8.279856523703149,6.4070633128882095,6.330218313716316,7.775178532906249,8.343683761589151,8.180443126182267,6.628257219367275,4.1545720894290765
6.718516261445782,6.259380198583537,8.303396423002338,7.218177789258121,6.606171934662623,7.892088750265905,7.6003999474321295,9.056912624260391,7.840349678994378,4.752762207762066
5.722064521840323,6.425961996929328,9.404010507566944,6.787618778062334,5.742379148271203,7.979351060736855,9.212713859229604,9.359332051572052,6.844385761654119,5.032080909905865
6.240668068860195,6.673416347776804,7.768733168143137,8.95163432823614,5.511520231337767,8.223767546079682,7.867482358791755,7.815423643754427,6.257317871996623,4.988934751630597
6.257342379607783,6.228477320663693,7.777146488360075,7.984431854853246,5.263505100170848,7.090182388517828,7.233327212553728,8.897991378274813,6.317951089708992,4.607309098256185
5.787981214619634,5.855340440432794,6.780551057002919,8.069455357286305,4.743174061802608,9.03295353526199,7.01000489419128,7.930842516503259,7.39517909859256,4.306460919117163
6.037868544790625,6.583641152049885,8.657844174106769,7.949825422772873,5.982913045150242,6.506711303280413,6.25426332983823,7.907940639731363,6.4521695731220055,4.679142220594128
6.877841074412142,5.38881938982456,7.6707867379108015,6.652116503682929,3.9532920662575264,7.913085027890179,7.420928380283554,8.8148477031953,5.665219674061524,4.573345283812497
6.786808661998971,7.263445519571869,7.164175967199503,7.435415641655802,5.562770409132549,7.168712467997566,8.022391250174532,8.14632643642957,8.192662000330685,5.15213148040769
5.273494886207319,6.310023497644851,7.721488336013208,7.000785002231671,5.37450563941408,6.87985209239809,7.286532564457719,7.508262310284554,6.828383295158348,3.984842107716865
6.585784532631014,6.190164992392029,8.561106670334434,7.263833102731896,4.821591070456308,8.63459768627875,7.986516306476812,7.088313903100212,5.485601151783492,4.637448767505018
6.494536273082646,6.724461135852122,8.384582281163851,6.665071736068871,4.787402214535559,7.014545789129552,7.5152126516111055,9.222611537857038,6.270161055181749,5.317070849429112
6.215132803045945,7.069302880172559,7.735810538391718,7.072397051826269,4.393273084046685,7.73868031932864,7.491983723795809,7.748433181325104,6.376826078131642,5.467654825799673
6.167647718706873,6.669738709944306,7.259012516052973,7.218547083953942,4.485293342587815,7.137559380417319,6.886839339758524,7.308389912249003,7.023801479048866,5.407646631561442
5.570556001214047,6.305017949433442,7.262998936507126,6.88282462955807,5.632063002354875,8.073697392817522,7.460773747939092,8.503665225056627,7.918044495347833,4.817822319163851
6.770275473398181,6.727414941912032,8.450747553940632,7.408901554569194,4.426414724968492,8.506108113185837,8.13116245305746,9.568027940380077,5.535060877121634,5.657266951846918
7.508006619179704,5.770217110671482,7.57587088347615,7.39706950610637,4.530078217566803,7.911698478438338,6.468551855485992,9.096993641529002,5.736775476735971,4.926405922120011
5.696534949193874,6.328419599540269,7.9717131365578595,7.174680182073322,5.132508807972179,7.339624886305241,7.837093476099191,7.956152790332216,6.863541762624018,4.899719081157207
6.626933817977188,6.671161723225983,8.798005810712809,7.147390166246176,4.566319456934367,6.763315195108038,6.58625089148964,7.183002534178525,6.513290201727151,4.623905627717578
5.677657789626352,7.287368035587729,7.42828369147582,7.0864624568522485,3.687804777410309,7.641265187334866,8.335310559306672,7.000171782465874,5.467814962527258,4.386098315206824
6.255207508405441,6.6821249540782,7.829212400316819,6.72464100934976,4.763362851947696,6.498576107455165,7.79393400796014,7.2051548311666425,6.413769701978044,4.600535991472486
6.542836154676103,5.234247399165715,6.392901441657034,6.7382746400945495,4.795373900200187,7.570711824222088,7.283130127099667,7.693769841287974,6.83349996953954,4.2981605961628695
5.246575145214582,6.864459373670045,6.827155860900099,6.63788932694567,5.401173006917235,8.216819586480263,5.591111217857993,7.307360517152871,5.869959041845845,4.397458347527034
4.634266714631585,5.801876055627272,7.701665789173588,7.310279302699463,4.0861820539309015,6.938179771494129,6.790649337037617,7.63270418495203,6.119534418179329,4.794066039756778
5.917179188204095,5.831997945898534,7.485573111631852,5.805356681665519,5.389379144003539,7.668938593336404,6.234567241799255,8.176843466095953,5.757774906292994,4.2741210349937
5.241286993228463,5.554759298373544,6.084606800416887,6.471213417455793,4.850720132195296,6.829901063463159,6.451526055529683,7.256967467558183,5.360015866401756,3.2414856555373266
